Date,Open,High,Low,Close,Adj Close,Volume
2023-12-15,126.54000091552734,127.83999633789062,126.33000183105469,126.83999633789062,124.90415954589844,3827300
2023-12-18,127.83000183105469,128.0,126.80999755859375,127.73999786376953,125.7904281616211,1751100
2023-12-19,127.9000015258789,129.3699951171875,127.0199966430664,128.7899932861328,126.82439422607422,2755400
2023-12-20,128.22999572753906,129.66000366210938,127.77999877929688,127.86000061035156,125.90859985351562,2761500
2023-12-21,122.25,122.25,118.58999633789062,118.9000015258789,117.08534240722656,5820000
2023-12-22,118.69999694824219,121.0999984741211,118.58000183105469,119.86000061035156,118.03069305419922,2654400
2023-12-26,119.31999969482422,120.5999984741211,119.12000274658203,120.18000030517578,118.34580993652344,1388300
2023-12-27,120.11000061035156,120.11000061035156,118.9000015258789,119.06999969482422,117.25274658203125,1394800
2023-12-28,119.36000061035156,120.06999969482422,119.05999755859375,119.5,117.67619323730469,2203000
2023-12-29,119.12999725341797,119.55000305175781,118.33000183105469,119.11000061035156,117.2921371459961,1241800
2024-01-02,118.83999633789062,119.08999633789062,117.31999969482422,117.87000274658203,116.0710678100586,1982100
2024-01-03,118.45999908447266,118.69000244140625,116.7699966430664,116.83999633789062,115.0567855834961,1595000
2024-01-04,117.41999816894531,118.45999908447266,117.1500015258789,117.8499984741211,116.0513687133789,1525400
2024-01-05,117.48999786376953,118.6500015258789,117.43000030517578,117.9800033569336,116.17938995361328,1299400
2024-01-08,117.95999908447266,119.58000183105469,117.44000244140625,119.47000122070312,117.64664459228516,2047500
2024-01-09,118.55000305175781,118.8499984741211,117.5,118.66999816894531,116.85885620117188,1252800
2024-01-10,118.69999694824219,119.26000213623047,118.16000366210938,118.88999938964844,117.07549285888672,1011400
2024-01-11,118.97000122070312,119.2300033569336,117.77999877929688,119.13999938964844,117.3216781616211,1711700
2024-01-12,119.9800033569336,120.37000274658203,118.79000091552734,119.72000122070312,117.89282989501953,1033800
2024-01-16,119.36000061035156,119.8499984741211,118.63999938964844,119.80999755859375,117.98145294189453,1967400
2024-01-17,119.36000061035156,120.37000274658203,119.36000061035156,120.11000061035156,118.2768783569336,1385100
2024-01-18,120.19999694824219,120.51000213623047,118.9000015258789,120.37000274658203,118.53291320800781,1884800
2024-01-19,121.02999877929688,122.75,119.79000091552734,122.08999633789062,120.22665405273438,2255200
2024-01-22,121.98999786376953,123.08999633789062,121.80000305175781,122.79000091552734,120.91597747802734,1151200
2024-01-23,122.63999938964844,123.5,122.51000213623047,122.81999969482422,120.94551849365234,2017500
2024-01-24,123.55000305175781,124.38999938964844,121.5,121.88999938964844,120.02970886230469,2591300
2024-01-25,121.83999633789062,123.19999694824219,120.48999786376953,121.01000213623047,119.16314697265625,1563800
2024-01-26,121.25,121.41999816894531,120.3499984741211,120.94000244140625,119.09420776367188,1166700
2024-01-29,120.56999969482422,121.52999877929688,120.45999908447266,121.36000061035156,119.50779724121094,1490200
2024-01-30,120.38999938964844,122.54000091552734,120.23999786376953,122.41999816894531,120.55162048339844,1445600
2024-01-31,123.04000091552734,123.81999969482422,121.47000122070312,121.7300033569336,119.87215423583984,2351300
2024-02-01,121.77999877929688,122.01000213623047,119.2300033569336,121.0999984741211,119.25176239013672,2086800
2024-02-02,121.19000244140625,122.08999633789062,120.19000244140625,121.7699966430664,119.91153717041016,1946200
2024-02-05,121.31999969482422,121.33999633789062,119.41999816894531,119.88999938964844,118.06023406982422,1663600
2024-02-06,120.3499984741211,122.61000061035156,119.95999908447266,122.19000244140625,120.32513427734375,2238500
2024-02-07,122.94999694824219,123.19000244140625,121.6500015258789,122.0999984741211,120.23650360107422,1411100
2024-02-08,122.0,122.80999755859375,121.0999984741211,122.75,120.8765869140625,1084400
2024-02-09,123.01000213623047,123.25,121.83999633789062,123.02999877929688,121.15230560302734,1714800
2024-02-12,122.12000274658203,122.54000091552734,121.55999755859375,122.0999984741211,121.11263275146484,2256900
2024-02-13,121.6500015258789,121.83999633789062,120.36000061035156,121.38999938964844,120.40837860107422,1932700
2024-02-14,121.80000305175781,122.79000091552734,121.2699966430664,122.22000122070312,121.2316665649414,1792100
2024-02-15,122.5999984741211,123.19999694824219,122.41000366210938,122.79000091552734,121.79705810546875,1435400
2024-02-16,122.6500015258789,123.81999969482422,122.01000213623047,123.37999725341797,122.38228607177734,1100300
2024-02-20,123.37999725341797,124.51000213623047,123.2699966430664,124.48999786376953,123.48330688476562,1415500
2024-02-21,124.70999908447266,124.8499984741211,122.7699966430664,123.43000030517578,122.431884765625,1100600
2024-02-22,123.77999877929688,125.01000213623047,123.23999786376953,124.70999908447266,123.70153045654297,1467200
2024-02-23,125.0,125.26000213623047,124.58000183105469,124.63999938964844,123.63209533691406,1077000
2024-02-26,124.62000274658203,124.83000183105469,123.27999877929688,123.37000274658203,122.37236785888672,1192500
2024-02-27,123.05000305175781,123.75,122.30000305175781,122.9000015258789,121.90617370605469,1052100
2024-02-28,122.9000015258789,123.41000366210938,122.30000305175781,122.41000366210938,121.42013549804688,898500
2024-02-29,123.13999938964844,123.13999938964844,122.16000366210938,122.62000274658203,121.62843322753906,1954700
2024-03-01,122.11000061035156,122.6500015258789,121.37999725341797,122.2300033569336,121.24159240722656,1017700
2024-03-04,122.94999694824219,124.36000061035156,122.30000305175781,122.33999633789062,121.35069274902344,2728600
2024-03-05,122.37999725341797,122.5,119.66999816894531,120.2300033569336,119.25776672363281,1691300
2024-03-06,120.12000274658203,121.37999725341797,119.61000061035156,120.7300033569336,119.75372314453125,1800000
2024-03-07,121.52999877929688,122.05999755859375,120.12999725341797,121.12999725341797,120.15048217773438,2036100
2024-03-08,120.83999633789062,121.88999938964844,120.25,120.81999969482422,119.84298706054688,1344600
2024-03-11,121.23999786376953,121.77999877929688,119.83999633789062,121.63999938964844,120.65635681152344,1280400
2024-03-12,121.16000366210938,122.94000244140625,120.9800033569336,122.6500015258789,121.65819549560547,1551800
2024-03-13,122.6500015258789,123.33999633789062,121.95999908447266,122.12999725341797,121.14239501953125,1637700
2024-03-14,122.20999908447266,122.5199966430664,120.91999816894531,121.56999969482422,120.58692169189453,1674400
2024-03-15,121.33000183105469,121.9000015258789,119.79000091552734,120.27999877929688,119.30735778808594,5841100
2024-03-18,121.08000183105469,121.5999984741211,120.4800033569336,120.54000091552734,119.56525421142578,1214900
2024-03-19,120.44000244140625,121.16000366210938,120.0199966430664,121.04000091552734,120.06121063232422,1111400
2024-03-20,121.52999877929688,123.54000091552734,120.95999908447266,123.0,122.00536346435547,1500000
2024-03-21,123.33999633789062,123.68000030517578,122.30000305175781,122.33000183105469,121.34078216552734,2191100
2024-03-22,122.83999633789062,122.83999633789062,120.69000244140625,120.83999633789062,119.86282348632812,1426400
2024-03-25,120.56999969482422,120.76000213623047,118.41000366210938,118.95999908447266,117.99803161621094,1892800
2024-03-26,118.58000183105469,119.80000305175781,118.4000015258789,119.58000183105469,118.6130142211914,1723300
2024-03-27,120.70999908447266,121.83000183105469,120.13999938964844,121.52999877929688,120.54724884033203,1526300
2024-03-28,122.0,122.97000122070312,121.8499984741211,122.80000305175781,121.8069839477539,1618300
2024-04-01,123.0,123.08999633789062,121.25,121.62000274658203,120.63652038574219,2815200
2024-04-02,116.56999969482422,122.58000183105469,114.72000122070312,122.08000183105469,121.09280395507812,5003900
2024-04-03,122.0199966430664,122.05000305175781,119.2300033569336,120.26000213623047,119.28752136230469,2484900
2024-04-04,121.29000091552734,121.80999755859375,119.38999938964844,119.98999786376953,119.01969909667969,2029100
2024-04-05,120.01000213623047,122.4000015258789,119.87000274658203,122.37999725341797,121.39037322998047,2056100
2024-04-08,121.69999694824219,124.11000061035156,121.56999969482422,123.8499984741211,122.8484878540039,2647100
2024-04-09,124.80999755859375,126.70999908447266,124.33000183105469,126.58999633789062,125.56632232666016,2227800
2024-04-10,126.0,126.19999694824219,123.41000366210938,124.5199966430664,123.51306915283203,1914200
2024-04-11,124.77999877929688,125.86000061035156,122.83000183105469,124.23999786376953,123.2353286743164,1712400
2024-04-12,123.66999816894531,124.0999984741211,122.25,123.0,122.00536346435547,2004400
2024-04-15,124.16999816894531,124.68000030517578,122.25,122.44999694824219,121.45980834960938,2138100
2024-04-16,122.48999786376953,122.76000213623047,121.0,121.13999938964844,120.160400390625,2000700
2024-04-17,121.48999786376953,121.48999786376953,119.06999969482422,119.13999938964844,118.17657470703125,2281300
2024-04-18,119.77999877929688,119.77999877929688,117.73999786376953,117.79000091552734,116.83749389648438,2297800
2024-04-19,117.79000091552734,119.8499984741211,117.79000091552734,119.5199966430664,118.55349731445312,2643300
2024-04-22,120.0,122.0199966430664,119.83999633789062,121.2300033569336,120.24967956542969,1912000
2024-04-23,121.2300033569336,122.08999633789062,120.70999908447266,121.62000274658203,120.63652038574219,1223700
2024-04-24,120.80000305175781,122.68000030517578,120.41999816894531,122.5199966430664,121.52923583984375,1806800
2024-04-25,123.41000366210938,123.97000122070312,121.2699966430664,121.97000122070312,120.98368835449219,1204300
2024-04-26,121.2300033569336,122.19000244140625,119.8499984741211,119.97000122070312,118.99986267089844,2400500
2024-04-29,120.27999877929688,121.02999877929688,120.08999633789062,120.80999755859375,119.83306884765625,1925900
2024-04-30,120.3499984741211,120.47000122070312,118.69999694824219,118.80999755859375,117.8492431640625,1687600
2024-05-01,118.87000274658203,122.11000061035156,118.87000274658203,119.41000366210938,118.44439697265625,1470900
2024-05-02,119.54000091552734,119.61000061035156,117.1500015258789,118.44999694824219,117.49214935302734,1478900
2024-05-03,119.2699966430664,120.20999908447266,118.87000274658203,120.0999984741211,119.1288070678711,1540500
2024-05-06,120.30999755859375,120.69999694824219,119.62999725341797,120.62999725341797,119.65452575683594,837900
2024-05-07,120.94000244140625,122.0199966430664,120.63999938964844,121.79000091552734,120.80514526367188,1070100
2024-05-08,121.98999786376953,122.0999984741211,120.23999786376953,121.19000244140625,120.20999908447266,875700
2024-05-09,120.44999694824219,121.37999725341797,120.08999633789062,121.30000305175781,121.30000305175781,1460000
2024-05-10,121.79000091552734,122.62000274658203,121.31999969482422,122.55000305175781,122.55000305175781,1063000
2024-05-13,122.97000122070312,124.87999725341797,122.94000244140625,124.7699966430664,124.7699966430664,1685900
2024-05-14,125.0,126.20999908447266,123.06999969482422,123.70999908447266,123.70999908447266,2451300
2024-05-15,124.30999755859375,125.29000091552734,124.05000305175781,124.37000274658203,124.37000274658203,1266300
2024-05-16,124.37000274658203,125.62999725341797,123.55999755859375,125.19000244140625,125.19000244140625,1455300
2024-05-17,125.0999984741211,125.83000183105469,124.13999938964844,125.6500015258789,125.6500015258789,2414700
2024-05-20,125.80000305175781,125.80999755859375,124.8499984741211,125.56999969482422,125.56999969482422,896500
2024-05-21,126.02999877929688,126.02999877929688,124.7699966430664,125.9000015258789,125.9000015258789,943800
2024-05-22,125.75,127.4800033569336,125.19999694824219,126.9800033569336,126.9800033569336,1736700
2024-05-23,126.69999694824219,126.69999694824219,125.5,125.66000366210938,125.66000366210938,2120600
2024-05-24,125.87999725341797,126.8499984741211,124.01000213623047,124.2300033569336,124.2300033569336,1354400
