Date,Open,High,Low,Close,Adj Close,Volume
2024-03-14,260.67999267578125,261.5199890136719,253.83999633789062,256.7099914550781,256.2964782714844,693500
2024-03-15,252.57000732421875,256.8699951171875,251.24000549316406,252.94000244140625,252.53256225585938,1286300
2024-03-18,255.11000061035156,255.97999572753906,252.72999572753906,255.07000732421875,254.6591339111328,532200
2024-03-19,254.4499969482422,260.0899963378906,253.35000610351562,259.8399963378906,259.42144775390625,515400
2024-03-20,260.2200012207031,264.82000732421875,259.25,264.69000244140625,264.2636413574219,502000
2024-03-21,266.67999267578125,274.75,265.69000244140625,265.9800109863281,265.55157470703125,979800
2024-03-22,266.3699951171875,266.8399963378906,261.19000244140625,264.1600036621094,263.7344970703125,512300
2024-03-25,263.95001220703125,264.5400085449219,260.9599914550781,261.05999755859375,260.63946533203125,658600
2024-03-26,262.42999267578125,262.67999267578125,260.0,260.4700012207031,260.0504455566406,526800
2024-03-27,263.32000732421875,263.32000732421875,260.04998779296875,262.3999938964844,261.9773254394531,745300
2024-03-28,263.6099853515625,268.04998779296875,263.6099853515625,267.5199890136719,267.08905029296875,706500
2024-04-01,267.9800109863281,270.0,260.6400146484375,260.7300109863281,260.3100280761719,491500
2024-04-02,257.0,257.5400085449219,250.14999389648438,255.6999969482422,255.28811645507812,832100
2024-04-03,252.9499969482422,257.6099853515625,252.9499969482422,255.88999938964844,255.47781372070312,658900
2024-04-04,258.7699890136719,260.510009765625,251.94000244140625,252.0399932861328,251.63400268554688,469400
2024-04-05,251.1300048828125,256.4700012207031,250.00999450683594,256.1499938964844,255.7373809814453,588100
2024-04-08,257.0299987792969,259.30999755859375,256.6400146484375,259.0299987792969,258.6127624511719,561400
2024-04-09,261.54998779296875,263.2099914550781,259.25,262.739990234375,262.3167724609375,670400
2024-04-10,254.10000610351562,254.10000610351562,247.25999450683594,248.49000549316406,248.08973693847656,1100900
2024-04-11,251.17999267578125,251.66000366210938,246.6300048828125,249.22000122070312,248.8185577392578,594500
2024-04-12,246.47000122070312,248.17999267578125,244.00999450683594,246.99000549316406,246.59214782714844,699100
2024-04-15,250.0500030517578,250.6199951171875,240.61000061035156,242.9199981689453,242.52870178222656,897600
2024-04-16,242.1199951171875,242.1199951171875,238.0399932861328,238.57000732421875,238.1857147216797,1058400
2024-04-17,241.07000732421875,242.8800048828125,237.58999633789062,237.67999267578125,237.29713439941406,1616400
2024-04-18,215.6300048828125,231.41000366210938,213.02000427246094,217.50999450683594,217.1596221923828,3635700
2024-04-19,216.6300048828125,218.2100067138672,213.05999755859375,216.1999969482422,215.85174560546875,2083200
2024-04-22,220.38999938964844,221.3300018310547,215.32000732421875,218.92999267578125,218.57733154296875,2071900
2024-04-23,219.13999938964844,225.47000122070312,219.13999938964844,224.4600067138672,224.09844970703125,1007500
2024-04-24,224.61000061035156,227.75,221.52999877929688,225.7100067138672,225.346435546875,1239600
2024-04-25,223.4499969482422,227.77999877929688,220.5,226.27999877929688,225.91549682617188,1193900
2024-04-26,226.7899932861328,227.89999389648438,223.1999969482422,223.4199981689453,223.0601043701172,880100
2024-04-29,224.5399932861328,226.61000061035156,223.05999755859375,225.52000427246094,225.15673828125,600000
2024-04-30,224.3300018310547,226.75999450683594,220.0,220.19000244140625,219.83531188964844,793000
2024-05-01,220.08999633789062,226.02000427246094,218.4199981689453,220.6699981689453,220.31454467773438,975600
2024-05-02,222.50999450683594,225.19000244140625,218.91000366210938,224.5,224.13836669921875,535100
2024-05-03,229.47999572753906,233.77000427246094,226.49000549316406,227.0500030517578,226.68426513671875,731000
2024-05-06,230.00999450683594,234.02999877929688,229.0,231.33999633789062,230.96734619140625,792200
2024-05-07,232.60000610351562,239.1300048828125,232.60000610351562,236.74000549316406,236.35865783691406,901500
2024-05-08,235.07000732421875,237.10000610351562,233.82000732421875,234.3000030517578,233.92259216308594,519700
2024-05-09,234.57000732421875,240.3699951171875,233.58999633789062,239.22000122070312,238.83465576171875,764100
2024-05-10,241.24000549316406,243.25999450683594,239.02999877929688,241.58999633789062,241.20083618164062,747500
2024-05-13,243.47999572753906,246.16000366210938,241.82000732421875,244.72999572753906,244.33578491210938,619800
2024-05-14,247.25999450683594,249.9600067138672,245.57000732421875,247.3699951171875,246.97152709960938,893200
2024-05-15,250.6300048828125,254.9600067138672,250.6300048828125,251.3000030517578,250.89520263671875,747800
2024-05-16,250.47999572753906,251.77999877929688,248.92999267578125,249.94000244140625,249.5373992919922,576200
2024-05-17,250.39999389648438,250.4600067138672,247.35000610351562,248.75,248.34930419921875,586500
2024-05-20,248.64999389648438,253.44000244140625,248.64999389648438,251.69000244140625,251.28457641601562,530700
2024-05-21,248.8800048828125,250.19000244140625,235.47000122070312,238.0500030517578,237.6665496826172,1785600
2024-05-22,238.0,242.97999572753906,236.10000610351562,242.11000061035156,241.72000122070312,860100
2024-05-23,243.0,243.0,235.27000427246094,237.16000366210938,237.16000366210938,712400
2024-05-24,240.25,240.9600067138672,234.24000549316406,240.02000427246094,240.02000427246094,612900
